epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
505,0.34180536227062414,0.8884307163412042,0.9703300728996437,0.8622439343255319,6643000.0,2949537.0,203124.0,18461767.0,0.6925175269065942,0.9703300728996437,0.8082166789618693,0.2966264674686036,0.905148951347141,0.9765994776746166,0.882512279404917,1697701.0,644659.0,40679.0,4842374.0,0.7247822708721119,0.9765994776746166,0.8320554605292177,5e-05,1e-06,4,1
506,0.3412264978151186,0.8886639647458361,0.970087015660248,0.8626294783353691,6641336.0,2941282.0,204788.0,18470022.0,0.6930607063748132,0.970087015660248,0.8085020752045409,0.3012840188336822,0.8981280378021298,0.980984594852679,0.87187775251215,1705324.0,703011.0,33056.0,4784022.0,0.708092520351197,0.980984594852679,0.8224939500303252,5e-05,1e-06,4,0
507,0.34974955703833654,0.8857155718489312,0.9696082045840829,0.8588914528512602,6638058.0,3021318.0,208066.0,18389986.0,0.6872139566779469,0.9696082045840829,0.8043449759171185,0.2997261568341615,0.9064301237866956,0.9745930118846282,0.884835028329518,1694213.0,631914.0,44167.0,4855119.0,0.7283407139850919,0.9745930118846282,0.8336622375112159,5e-05,1e-06,4,0
508,0.3442219844997212,0.8873221228768592,0.9706109617646423,0.8606910630011138,6644923.0,2982786.0,201201.0,18428518.0,0.6901873540216058,0.9706109617646423,0.8067245795195326,0.2979746382191496,0.9091261634456052,0.9710655898019995,0.8895027604171508,1688081.0,606302.0,50299.0,4880731.0,0.7357450783064554,0.9710655898019995,0.8371833405533625,5e-05,1e-06,4,0
509,0.3432670899123942,0.8875525755564165,0.9705128040333479,0.8610265867039205,6644251.0,2975602.0,201873.0,18435702.0,0.6906811361878399,0.9705128040333479,0.8070278490003963,0.29530343469583764,0.907447228276086,0.9742748996191857,0.8862751508875562,1693660.0,624012.0,44720.0,4863021.0,0.7307591410691417,0.9742748996191857,0.8351273603001145,5e-05,1e-06,4,1
510,0.34162703820314455,0.8887281602557742,0.9701781621250214,0.8626850564542916,6641960.0,2940092.0,204164.0,18471212.0,0.6931667663669535,0.9701781621250214,0.8086058975749956,0.29751282185316086,0.9029377282654985,0.9779731704230376,0.8791652975296486,1700089.0,663024.0,38291.0,4824009.0,0.7194277209765254,0.9779731704230376,0.8290098264217444,5e-05,1e-06,4,0
511,0.34186249572377636,0.8886106690247959,0.9702960390434062,0.8624923078015239,6642767.0,2944219.0,203357.0,18467085.0,0.6928942005339321,0.9702960390434062,0.8084613320302729,0.2977396658850166,0.9052072179126647,0.9765528825688284,0.8826037678286244,1697620.0,644157.0,40760.0,4842876.0,0.724928120824485,0.9765528825688284,0.8321346457991691,5e-05,1e-06,4,0
512,0.35192961630663033,0.884316116810065,0.9689580556823102,0.8572524120903613,6633607.0,3056412.0,212517.0,18354892.0,0.6845814234213576,0.9689580556823102,0.8023161144651447,0.298970102139239,0.9040013352869933,0.9774571727700503,0.8807293486297604,1699192.0,654442.0,39188.0,4832591.0,0.7219440235822562,0.9774571727700503,0.8304917822861799,5e-05,1e-06,4,0
513,0.338820287083845,0.8890908613480321,0.9707726590987835,0.8629736423339747,6646030.0,2933913.0,200094.0,18477391.0,0.6937442112129477,0.9707726590987835,0.8092052711096334,0.2969956081712021,0.9076527528599403,0.9729564306998469,0.8869635010396328,1691368.0,620235.0,47012.0,4866798.0,0.7316861935202541,0.9729564306998469,0.8352469627650289,5e-05,1e-06,4,0
514,0.3386847869409204,0.8892649748589999,0.9706057033147515,0.8632568105146702,6644887.0,2927850.0,201237.0,18483454.0,0.6941470344374864,0.9706057033147515,0.809421189447916,0.2957655109886853,0.9057190225665993,0.9767105005810007,0.8832277844875364,1697894.0,640733.0,40486.0,4846300.0,0.726021721292023,0.9767105005810007,0.8329119866608029,5e-05,1e-06,4,0
515,0.3496278185415042,0.8854965497921466,0.9701236787414309,0.8584375804481595,6641587.0,3031036.0,204537.0,18380268.0,0.6866376369677594,0.9701236787414309,0.8041272137650635,0.30330645742843737,0.9002933119532406,0.9797253764999597,0.8751279607758874,1703135.0,685177.0,35245.0,4801856.0,0.7131124409206168,0.9797253764999597,0.825423850386702,5e-05,1e-06,4,0
516,0.34553851384969686,0.8873773295998489,0.9705073995154047,0.8607970350614796,6644214.0,2980517.0,201910.0,18430787.0,0.6903272413535505,0.9705073995154047,0.8067843472606613,0.2958530637453187,0.9060888284171438,0.9762687099483427,0.8838547171121443,1697126.0,637293.0,41254.0,4849740.0,0.7270014508963473,0.9762687099483427,0.833395411853126,5e-05,1e-06,4,0
517,0.34079370711228296,0.88866945002921,0.9707622882670545,0.8624208035157503,6645959.0,2945750.0,200165.0,18465554.0,0.6928858037707357,0.9707622882670545,0.808617413256358,0.29625128546975693,0.9038358084167646,0.9782740252418919,0.8802525882384888,1700612.0,657058.0,37768.0,4829975.0,0.7213104463304874,0.9782740252418919,0.8303668168113184,5e-05,1e-06,4,0
518,0.33881426510793905,0.8893930827674762,0.9703931742983329,0.8634938348453696,6643432.0,2922775.0,202692.0,18488529.0,0.694468769074305,0.9703931742983329,0.8095659294222131,0.2949510414926511,0.9062120047670631,0.9760846305180686,0.8840752370178929,1696806.0,636083.0,41574.0,4850950.0,0.7273410779509869,0.9760846305180686,0.8335514062077449,5e-05,1e-06,4,1
519,0.34431079813936877,0.886841293552973,0.9708356144294202,0.8599846604391773,6646461.0,2997911.0,199663.0,18413393.0,0.6891543586249058,0.9708356144294202,0.806095947629471,0.3016885410783426,0.9037858458748309,0.9751860927990428,0.881165103253434,1695244.0,652051.0,43136.0,4834982.0,0.722211737340215,0.9751860927990428,0.829847699584524,5e-05,1e-06,4,0
520,0.3417728548931285,0.8880470296164251,0.970568017757201,0.8616614849800834,6644629.0,2962008.0,201495.0,18449296.0,0.6916706647706165,0.970568017757201,0.8077220595376059,0.29523850682209124,0.9065960658581039,0.9756123517297713,0.8847306003080353,1695985.0,632487.0,42395.0,4854546.0,0.7283682174404502,0.9756123517297713,0.834052972667803,5e-05,1e-06,4,0
521,0.33873195917967935,0.8894712215138618,0.9704015001773266,0.8635942957981447,6643489.0,2920624.0,202635.0,18490680.0,0.694626778249065,0.9704015001773266,0.8096761795701062,0.3007698046430102,0.8995029073078591,0.9798916232354261,0.8740344736399435,1703424.0,691177.0,34956.0,4795856.0,0.7113602641943272,0.9798916232354261,0.8243076849373371,5e-05,1e-06,4,0
522,0.3439573256819734,0.8873697917588254,0.9707260633900292,0.860717170705717,6645711.0,2982227.0,200413.0,18429077.0,0.6902527830985201,0.9707260633900292,0.8068090310695686,0.29569291745154364,0.9083364508021894,0.9727338096388591,0.8879343353684951,1690981.0,614908.0,47399.0,4872125.0,0.7333314829985311,0.9727338096388591,0.8362356707726414,5e-05,1e-06,4,0
523,0.3456748236341499,0.8872556270867964,0.9698829585908757,0.8608360798576303,6639939.0,2979681.0,206185.0,18431623.0,0.690249614849651,0.9698829585908757,0.8065155148774329,0.30750862312204436,0.9036852287889979,0.9724864529044283,0.881887898250293,1690551.0,648085.0,47829.0,4838948.0,0.7228790628383382,0.9724864529044283,0.8293080036968214,5e-05,1e-06,4,0
524,0.34149518277125335,0.8884917976257428,0.9705979617079679,0.8622388902609575,6644834.0,2949645.0,201290.0,18461659.0,0.6925685073676225,0.9705979617079679,0.8083443168112507,0.2987518676047055,0.905697293704872,0.9740758637352017,0.8840338667545831,1693314.0,636310.0,45066.0,4850723.0,0.7268615021136458,0.9740758637352017,0.8325036061911443,5e-05,1e-06,4,0
525,0.34064999102698684,0.8889460852558839,0.9704932309143101,0.8628719203650558,6644117.0,2936091.0,202007.0,18475213.0,0.6935253389070467,0.9704932309143101,0.8089592977908885,0.2963049425831381,0.9046119578216498,0.9775400085136736,0.8815071824791285,1699336.0,650174.0,39044.0,4836859.0,0.7232725121408293,0.9775400085136736,0.8314000621347443,5e-05,1e-06,4,0
526,0.3398287475320965,0.889047863804165,0.9709169743346746,0.8628707527575153,6647018.0,2936116.0,199106.0,18475188.0,0.6936163054800235,0.9709169743346746,0.8091683751025153,0.29874616144400723,0.9077828492295181,0.9718375729127119,0.887489286104166,1689423.0,617350.0,48957.0,4869683.0,0.7323750538089356,0.9718375729127119,0.8352826209540158,5e-05,1e-06,4,0
527,0.360162317964703,0.881140880903952,0.9678095225853344,0.853429151255804,6625744.0,3138273.0,220380.0,18273031.0,0.6785879213442582,0.9678095225853344,0.7977950337688283,0.3077847734093666,0.9053299790614046,0.9705196792415928,0.884676837190518,1687132.0,632782.0,51248.0,4854251.0,0.7272390269639306,0.9705196792415928,0.8314488797509497,5e-05,1e-06,4,0
528,0.33912996411041063,0.8891577464162698,0.9706413439195668,0.8631039006311806,6645131.0,2931124.0,200993.0,18480180.0,0.6939175074180878,0.9706413439195668,0.8092775108892566,0.2965328012997249,0.9034087048034486,0.978196366732245,0.8797147748154603,1700477.0,660009.0,37903.0,4827024.0,0.7203927496286782,0.978196366732245,0.8297304669145076,5e-05,1e-06,4,0
529,0.34181841116804645,0.8887652478491673,0.9703880619164946,0.8626668884809632,6643397.0,2940481.0,202727.0,18470823.0,0.6931846377844125,0.9703880619164946,0.8086909545111437,0.3208211824860213,0.8923182660977304,0.9779835248909905,0.8651781390780774,1700107.0,739772.0,38273.0,4747261.0,0.6967997183466885,0.9779835248909905,0.8137872735988841,5e-05,1e-06,4,0
530,0.3482590640466925,0.8853880473481167,0.9696067439035577,0.8584596715828238,6638048.0,3030563.0,208076.0,18380741.0,0.6865565281300489,0.9696067439035577,0.8038939771058997,0.29623585433330174,0.9055702421439439,0.9752913632232308,0.8834814735030754,1695427.0,639341.0,42953.0,4847692.0,0.7261650836400019,0.9752913632232308,0.8324897597632102,5e-05,1e-06,4,0
531,0.3401742566606445,0.8889914184688005,0.970619287643636,0.8628914427631311,6644980.0,2935673.0,201144.0,18475631.0,0.6935832035666045,0.970619287643636,0.8090424554981176,0.3086202023726589,0.9113379401288203,0.9628107778506425,0.8950305201372035,1673731.0,575971.0,64649.0,4911062.0,0.7439789803271722,0.9628107778506425,0.8393663921654569,5e-05,1e-06,4,0
532,0.3401162345403744,0.8886437576696647,0.9707343892690229,0.862395816714386,6645768.0,2946285.0,200356.0,18465019.0,0.6928410424754742,0.9707343892690229,0.8085772528182413,0.29414351678119516,0.9066414611870629,0.9759264372576767,0.8846908702754294,1696531.0,632705.0,41849.0,4854328.0,0.7283637209797548,0.9759264372576767,0.8341647785828358,5e-05,1e-06,4,1
533,0.34039034383698097,0.8890164030498459,0.9706543439762412,0.862913206967684,6645220.0,2935207.0,200904.0,18476097.0,0.6936246161053156,0.9706543439762412,0.8090828074621386,0.2957097301786801,0.9057449034401217,0.976499384484405,0.8833287497997552,1697527.0,640179.0,40853.0,4846854.0,0.726150764895158,0.976499384484405,0.8329201101252526,5e-05,1e-06,4,0
534,0.33989498188710326,0.8890342744569676,0.9704895792129971,0.8629894750922223,6644092.0,2933574.0,202032.0,18477730.0,0.6937067966245638,0.9704895792129971,0.8090814604911534,0.2960294785926927,0.9076967641849677,0.9731267041728506,0.8869675104924647,1691664.0,620213.0,46716.0,4866820.0,0.7317275097247821,0.9731267041728506,0.8353366218489346,5e-05,1e-06,4,0
535,0.3396264980966446,0.8890379195162419,0.970553995224159,0.8629736890382762,6644533.0,2933912.0,201591.0,18477392.0,0.6936964194083696,0.970553995224159,0.809096786649318,0.2942130834145366,0.9069412364386644,0.9754702654195285,0.8852301416813058,1695738.0,629746.0,42642.0,4857287.0,0.7291978788071645,0.9754702654195285,0.834544659959093,5e-05,1e-06,4,0
536,0.34654906363848825,0.886100567963935,0.9707110183806195,0.8590469314713387,6645608.0,3017989.0,200516.0,18393315.0,0.6876950684098271,0.9707110183806195,0.8050539436735484,0.299813781566215,0.9063522043653421,0.9743134412498994,0.8848209952446067,1693727.0,631991.0,44653.0,4855042.0,0.7282598320174672,0.9743134412498994,0.8335069675977301,5e-05,1e-06,4,0
537,0.3437405754039638,0.8878426939635129,0.9702688703856371,0.8614874647522636,6642581.0,2965734.0,203543.0,18445570.0,0.691336722411786,0.9702688703856371,0.8073907594175651,0.30518060430603206,0.901169386441993,0.9760466641355745,0.8774470647433686,1696740.0,672452.0,41640.0,4814581.0,0.7161682126227,0.9760466641355745,0.8261522865576063,5e-05,1e-06,4,0
538,0.34065542560759315,0.8889325312976114,0.9705827706305057,0.8628254028806466,6644730.0,2937087.0,201394.0,18474217.0,0.6934728559311871,0.9705827706305057,0.8089546949310324,0.3196334739057523,0.896831087717754,0.9720901068811192,0.8729878242029891,1689862.0,696920.0,48518.0,4790113.0,0.7080085236104512,0.9720901068811192,0.8192948543596591,5e-05,1e-06,4,0
539,0.3397680710630394,0.8892219419262078,0.9706468945055625,0.86318684747085,6645169.0,2929348.0,200955.0,18481956.0,0.6940474386331968,0.9706468945055625,0.809367795081812,0.295047198685835,0.9075371885316452,0.9739567873537431,0.886494395058313,1693107.0,622809.0,45273.0,4864224.0,0.7310744431145171,0.9739567873537431,0.8352162742927501,5e-05,1e-06,4,0
540,0.33714769918347987,0.8898966317812081,0.9706774227285395,0.8640675037821144,6645378.0,2910492.0,200746.0,18500812.0,0.6954236505938235,0.9706774227285395,0.8103134289647953,0.2951026901883899,0.9046382538963517,0.9760978612271195,0.8819987049467354,1696829.0,647477.0,41551.0,4839556.0,0.7238086666160476,0.9760978612271195,0.8312316940367199,5e-05,1e-06,4,0
541,0.3444719488657481,0.8868766117001166,0.9698720034869366,0.8603393796099481,6639864.0,2990316.0,206260.0,18420988.0,0.689484931745824,0.9698720034869366,0.8059894986157089,0.2985672247859667,0.8988419070300895,0.9806998469839736,0.8729079996420652,1704829.0,697358.0,33551.0,4789675.0,0.7096987037228992,0.9806998469839736,0.8234761084653383,5e-05,1e-06,4,0
542,0.3371107000945869,0.8896800869491731,0.9706477709138777,0.8637912011337563,6645175.0,2916408.0,200949.0,18494896.0,0.6949869075026593,0.9706477709138777,0.810006541438118,0.29619121101667295,0.903268782005956,0.9785777563018443,0.879409691904532,1701140.0,661683.0,37240.0,4825350.0,0.7199608265198028,0.9785777563018443,0.8295809790444413,5e-05,1e-06,4,0
543,0.3408007315620427,0.8885500831852071,0.9708614684747165,0.8622315576856038,6646638.0,2949802.0,199486.0,18461502.0,0.6926149697179371,0.9708614684747165,0.8084673412248844,0.29955541975093336,0.9072902822302338,0.9718778402880843,0.8868279086347759,1689493.0,620979.0,48887.0,4866054.0,0.7312328390043247,0.9718778402880843,0.8345540908879849,5e-05,1e-06,4,0
544,0.3428713657774066,0.8881401024891579,0.9702053307827904,0.8619002840742441,6642146.0,2956895.0,203978.0,18454409.0,0.691959332187455,0.9702053307827904,0.8077931720356714,0.2998399816031726,0.9020141824418895,0.9776412522003245,0.8780543145995294,1699512.0,669120.0,38868.0,4817913.0,0.7175078273028482,0.9776412522003245,0.8276148207017656,5e-05,1e-06,4,0
545,0.3439362826293679,0.8877134536094368,0.9700431952444917,0.8613890587887595,6641036.0,2967841.0,205088.0,18443463.0,0.6911354989766234,0.9700431952444917,0.8071753991385355,0.2947925188631382,0.9035426763840351,0.9783672154534682,0.8798370631268301,1700774.0,659338.0,37606.0,4827695.0,0.7206327496322208,0.9783672154534682,0.8299511137267073,5e-05,1e-06,4,0
546,0.3401486186478375,0.8885711395955782,0.9708391200626807,0.8622664925032123,6646485.0,2949054.0,199639.0,18462250.0,0.6926640598303024,0.9708391200626807,0.8084930338251063,0.2954243839068233,0.9037410041474446,0.9780283942521197,0.8802055682916432,1700185.0,657316.0,38195.0,4829717.0,0.721181030251949,0.9780283942521197,0.830192576395652,5e-05,1e-06,4,0
547,0.3405962996008272,0.8883457475322949,0.9704976129558857,0.8620782274633997,6644147.0,2953085.0,201977.0,18458219.0,0.6922982584978669,0.9704976129558857,0.8081254215988511,0.29435364311596135,0.9034201920360815,0.9782728747454527,0.8797056624226608,1700610.0,660059.0,37770.0,4826974.0,0.7203932444573975,0.9782728747454527,0.8297583171120912,5e-05,1e-06,4,0
548,0.34358522850331535,0.8878678554891832,0.9702383421626602,0.8615304327097499,6642372.0,2964814.0,203752.0,18446490.0,0.6913962111277954,0.9702383421626602,0.8074207560667125,0.29366316885318394,0.9054746074722649,0.9770061781658785,0.8828122593758776,1698408.0,643013.0,39972.0,4844020.0,0.7253748898638903,0.9770061781658785,0.832593550518763,5e-05,1e-06,4,1
549,0.3387520419901581,0.8894487141575659,0.9705591076059972,0.8635141979208739,6644568.0,2922339.0,201556.0,18488965.0,0.6945366982244104,0.9705591076059972,0.809669828808585,0.2995723508438974,0.9081622047071911,0.9702654195285265,0.8884869108678588,1686690.0,611876.0,51690.0,4875157.0,0.7338009872242085,0.9702654195285265,0.8356267336744162,5e-05,1e-06,4,0
550,0.3360197355185075,0.8902609253750907,0.9704418149598225,0.8646236119014516,6643765.0,2898585.0,202359.0,18512719.0,0.6962399199358649,0.9704418149598225,0.8107850676029995,0.2958329328388538,0.9049471635739023,0.9768267007213612,0.8821745741277663,1698096.0,646512.0,40284.0,4840521.0,0.7242558244277935,0.9768267007213612,0.8317908355351521,5e-05,1e-06,4,0
551,0.345176022905874,0.8869953415434696,0.9698007222773061,0.860518864241057,6639376.0,2986473.0,206748.0,18424831.0,0.6897444578654828,0.9698007222773061,0.8061421664544982,0.33686299762635863,0.8804728532472815,0.9810087552779024,0.8486214681048938,1705366.0,830619.0,33014.0,4656414.0,0.6724669112790493,0.9810087552779024,0.7979505727751374,5e-05,1e-06,4,0
552,0.34071329288996793,0.888177225471476,0.970605265110594,0.8618214005088154,6644884.0,2958584.0,201240.0,18452720.0,0.6919254585947493,0.970605265110594,0.8079086703183884,0.295033945368146,0.9037320081218887,0.978406907580621,0.880073803091762,1700843.0,658039.0,37537.0,4828994.0,0.7210377628045829,0.978406907580621,0.8302339464744992,5e-05,1e-06,4,0
553,0.3385152278635739,0.8893947460469509,0.9707488500062225,0.8633823049731114,6645867.0,2925163.0,200257.0,18486141.0,0.694373228377719,0.9707488500062225,0.80962473763723,0.2964239074092991,0.9045971489795808,0.9771264050437763,0.8816187181669948,1698617.0,649562.0,39763.0,4837471.0,0.7233762843462955,0.9771264050437763,0.8313189654180937,5e-05,1e-06,4,0
554,0.3390524120409907,0.8893362127650117,0.9706552203845563,0.8633349935155747,6645226.0,2926176.0,200898.0,18485128.0,0.6942792706857366,0.9706552203845563,0.80952830530008,0.29854596293759794,0.9047455142010568,0.9748708567746983,0.8825286817119562,1694696.0,644569.0,43684.0,4842464.0,0.7244566135089441,0.9748708567746983,0.8312131144324726,5e-05,1e-06,4,0
555,0.34439670813592127,0.8875353765388697,0.9696076203118729,0.8612933149704474,6638054.0,2969891.0,208070.0,18441413.0,0.6908921730921649,0.9696076203118729,0.8068586560564441,0.2960764871172185,0.905293302957215,0.9771252545473372,0.8825357893783398,1698615.0,644530.0,39765.0,4842503.0,0.7249295284756172,0.9771252545473372,0.8323433030546181,5e-05,1e-06,4,0
